"Data Source","World Development Indicators",

"Last Updated Date","2025-03-24",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Cameroon","CMR","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","48.2665284427878","48.2295970105499","48.2010501092157","48.1846186856302","48.1785737821197","48.1818403871255","48.1985412663587","48.2277009455805","48.2545437042802","48.2677202162298","48.2746358415476","48.2840593591382","48.2977306666767","48.3093139407528","48.3123427884502","48.3076845843563","48.3011503204239","48.2985190063868","47.8136982547386","47.2747899419619","46.6776885548492","46.7068076568228","46.753605969058","46.8168536059013","46.8978201852656","46.5388417786813","46.1485296869078","45.7351951115474","45.3197136150933","44.9129738104668","44.4538905066068","44.1617584876129","43.9764553250803","44.0136968691632",
"Congo, Dem. Rep.","COD","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","50.8393351071767","50.7764986446213","50.7171938288771","50.6804530940034","50.7948405954644","50.8078846381059","50.5333939796964","50.2646123307516","50.19675507815","50.2472490797592","50.244190828319","50.2138416848659","50.1811844367318","50.1399869666911","50.1014669264441","50.0752097427129","49.8309988558012","49.5752833648062","49.3067433676984","49.0274269754272","48.7323433596203","48.4222160884714","48.1008010974588","48.083117330296","48.0639311715942","48.0438207783848","48.063004670775","48.0910294528518","48.0702284335113","48.0271328944332","48.2431533597674","48.1367974074203","48.3032581586622","48.4121572363674",
"Congo, Rep.","COG","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","49.0545180068141","49.0520774860459","49.0452977705469","49.0460616920212","49.0334460786958","49.0001355653308","48.9672323606883","48.9738196791029","49.0258323980709","49.0745929079309","49.2692086408725","49.4350572428509","49.3962423649729","49.4064162049254","49.4817054706833","49.5631115930082","49.6460351781779","49.7008046031599","49.6790311863058","49.7224832097992","49.7523990338282","49.6479530359533","49.5041800094562","49.3358809128746","49.1974670274405","49.0920665746835","49.0342155735676","49.0264065119412","49.0486273536305","49.1046812438514","49.1155253509824","49.2612478850868","49.0573225570312","49.0768666932988",
"Colombia","COL","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.4154750670572","40.2299730576997","40.1567895585955","40.1563042354326","40.1968559099528","40.2538068589999","40.2388221780178","40.3236553835134","40.3256129414677","40.1355344494346","40.213644539426","40.2332257119566","40.0893212186067","40.6338074285069","40.5216456626184","39.9555522714806","39.9466975504594","39.9456199001699","40.0935463674419","41.1336346072086","41.435482903451","41.5731033896751","42.0335795536431","41.9972049073602","41.9471386711427","42.1211337953078","42.0872850662821","42.0452753793857","41.6725454611043","41.5833080400121","41.1444013851787","41.0345266672094","41.1994721378583","41.5531535933636",
"Comoros","COM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.6903032025003","39.8237798237798","39.8272729922185","39.6960818108698","39.6260589023263","39.6145809147899","39.6548573934333","39.756581368422","39.9260270353573","40.1092839659393","40.2674166007106","40.4008916013456","40.5137148689593","40.6919974527701","40.9769793112971","40.5724637147549","40.1513544097885","39.7335598980459","39.3255269932958","38.9367960579244","38.5681265354035","38.2151790243305","37.87972512456","37.5538778460819","37.2337905072788","37.7575351235816","38.2778910348692","38.8675908177533","39.504079404114","40.1064165154342","40.4653059207275","40.9661340845958","40.7270470330206","40.7598614370321",
"Cabo Verde","CPV","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","36.6652694031535","36.8875989778857","37.1313879882662","37.395707376058","37.6795293943542","37.9831591762199","38.307024019079","38.6524305048694","39.0144142427418","39.3909122996291","39.7556898379721","40.0844309783091","40.4054437899053","40.7423685953399","41.1040132580321","41.493528121375","41.9153334531727","42.3753706015985","42.8747816334893","43.4161931066595","43.3626586552105","43.3963262674762","43.4591622066987","43.5059442695362","43.5494168029712","43.5803269578104","43.6004003930125","43.6140985462427","43.3455367718316","43.4152039040629","43.2905921763455","43.4549423740628","43.1266538396501","43.2420702376216",
"Costa Rica","CRI","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.8711305268686","29.7472725474428","29.5789072426938","29.9837553256091","30.7917665233704","31.098213803457","30.9228230326638","32.4890291091068","33.6606772619452","34.1138724700551","33.4861052309866","35.2109513656451","35.1296141363861","35.2264404106422","34.5172623295901","36.340325315947","36.4208246354747","36.7783872177298","37.2115478659383","37.7945211145272","37.9888149665179","39.0936515023668","40.7583882596548","41.0273808156832","40.7534060615933","40.6048023832761","39.2744508079805","39.0672670221334","39.8382604474852","41.790982341794","40.8712806126794","41.4550240016251","41.6819368958279","39.5460198659567",
"Caribbean small states","CSS","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","37.1204539877891","37.4354078802386","37.7825972968038","38.0267300130306","38.0619766888813","38.162582316744","38.322790268111","38.2906807244334","38.4190675689609","38.45860534363","38.5027240278039","38.5510844030321","38.6436789621295","38.9081803912646","39.2298756827562","39.5766128639761","39.9306227475385","40.2713004399772","40.5647674980768","40.8288043478261","41.1290220871342","41.4198236207553","41.7278178747802","41.9730624611279","42.3465898713423","42.5930985469302","42.9222645192455","43.1306586925824","43.3914495737481","43.7681981351169","43.5799047408322","43.682437887279","43.8703085881639","44.0872816695551",
"Cuba","CUB","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.8176496031246","34.6912748071509","33.5174401288131","32.0907544409387","32.0566521631786","32.222873387506","32.8062987728335","33.0631188455507","33.1605589881028","33.6952597971554","34.213718631436","34.5516121907942","34.7699084570469","35.1368354828562","35.6339444927072","36.5041579549939","37.4312248024406","38.0432839064082","38.4403338495139","38.7003941205138","38.704824212407","38.9859365808478","39.2688797151172","39.5173788041359","39.6407054879472","39.961841037562","40.0038638010142","40.1059337071131","40.221426052219","40.1680620756744","39.9589128869259","39.8963466254102","38.9453993697864","38.7729511154182",
"Curacao","CUW","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","35.0706676643938","35.2224310347193","35.7889946281563","36.3241240965006","36.8968073360254","37.4709718547151","38.0479700606785","38.6303548834127","39.2141720270105","39.795138745058","40.3625067761955","41.4135381480197","41.8898878099052","42.2226057361192","42.0573155636082","41.9269340837819","42.5418703481259","43.2919766621234","43.699909897093","44.1292429161115","44.6800261576682","44.6943113708664","44.3281883605007","44.4804975006888","45.2995359895693","45.7734063282917","45.4424114091288","45.5250023570452","45.3779010254788","45.2397432186599","44.7250903763911","44.6115472185408","45.1110155759119","45.8560199111408",
"Czechia","CZE","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.6367742241851","44.4388165765564","44.4199971994271","44.4034831808337","44.3945623100044","44.2615597096919","43.9565594822302","44.0256635521049","44.1604445924265","44.3014992953341","44.2972699032443","44.2461778697893","44.0655083489889","44.1430112965051","44.0587325090824","43.9616533407433","43.9128059139627","43.5560348648705","43.3240213855156","43.3647700404241","43.3043703343595","43.5513024559219","43.7520817829007","44.0090123149563","43.9036657660262","44.1357917642464","44.2490463349851","44.3647377679929","44.4992053815741","44.4471218766955","44.2046027936282","44.2875704230524","44.5102091513833","44.961420801193",
"Germany","DEU","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.6131953454893","41.9591231017249","42.1275762213052","42.1094597698105","42.4378339847519","42.5959911283369","42.7604103959883","43.0966601993543","43.2935757777192","43.5629581917494","43.781639513354","44.1542747472394","44.4313931371859","44.7539332906337","44.8366592941899","45.037718467285","45.4014484954067","45.6390989388751","45.4223035848423","45.9094330060469","45.7755529719498","46.3331907686789","46.1102625156838","46.1824165824575","46.2597352645934","46.1974522433232","46.2396838705807","46.3157707458762","46.2119025162633","46.2845280945456","46.4249681089747","46.4180323865489","46.4924273526033","46.551906407095",
"Djibouti","DJI","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7473973914084","22.8380019588639","22.9537927771645","23.0775400211735","23.1806521960824","23.2970966767138","23.4476255139376","23.7485878161119","24.1178788989303","24.4003616444184","24.6184076183627","24.8264696577777","25.0211423464706","25.1012193192671","25.1178326862391","25.1889769141716","25.3589101350113","25.5937476288034","25.8461945731304","26.1023347208936","26.349732631132","26.5983010788841","26.8514126973372","27.1238810143259","27.4311841433412","27.7775503427446","28.1576776437538","28.5652440090957","28.9915695990733","29.4151342335588","29.3362254138062","29.602462022645","29.506249557536","29.6019050179556",
"Dominica","DMA","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.4031459405589","46.7138742741135","46.9062773288618","46.88246527298","45.8394823598453","45.2974464179554","45.5060438814189","45.5145922390057","46.3628873042378","46.428280564247","46.5587300611053","46.6684761339679","46.5947156316851","46.4528307919211","46.7001307380582","46.8221649875218","47.0300893860233","46.9764743083975","46.8035057243294","47.0717418109982","47.0966787688782","47.1982752660935","47.3959401342538","47.5861148394054","47.1826094290704","46.8511420110263","47.2433304738527","47.214044552662","47.0726894383873","47.0023946041323","47.0852726370837","46.926476353051","47.422413469915","47.4749172110428",
"Dominican Republic","DOM","Labor force, female (% of total labor force)","SL.TLF.TOTL.FE.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.8645876435295","30.9014338082491","31.4930558999482","31.8851085640461","32.0179458084287","32.3298857846376","32.6627219745047","33.1631052711935","33.5631530360906","33.9272088722368","34.212527001563","33.7636756031949","35.0748984071208","34.9026797346968","34.763367152042","35.4674715475469","35.7636271387033","35.5385995871037","36.6904875480871","35.453677276232","37.1219026743499","37.9393419030758","38.4557889318776","38.4761714245814","38.5591379461748","39.3031238118353","39.571326939022","39.7867698572831","39.9311782558135","40.8240224418947","39.7981899480773","40.977308174364","40.4954283080281","41.4195355812785",
